game_status;enemy_status;state_dict;memory_coords;memory_battle_status;memory_my_sprits_status;timestamp
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 15, 'y_coords': 7, 'map_number_tuple': (1, 14, 50), 'face_dir': 3, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 12, 'sprite': 1}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'VERDANTURF TOMIN Ch. 1) Mee\n', 'money': '2137896\n'};{'x_coords': 15, 'y_coords': 7, 'map_number': (1, 14, 50), 'face_dir': 1, 'transport': 10};{'player_info_not_sure_address': 3938857512, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 0, 'hp': 9, 'happiness': 0.0, 'name': 'unknown', 'skill_0': {'id': 0, 'pp': 0}, 'skill_1': {'id': 0, 'pp': 0}, 'skill_2': {'id': 0, 'pp': 0}, 'skill_3': {'id': 0, 'pp': 0}}, 1: {'pokedex': 217, 'hp': 118, 'happiness': 100.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 12}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 130, 'hp': 209, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 349, 'pp': 20}, 'skill_1': {'id': 423, 'pp': 15}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 89, 'pp': 16}}, 3: {'pokedex': 612, 'hp': 225, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 89, 'pp': 16}, 'skill_1': {'id': 337, 'pp': 15}, 'skill_2': {'id': 404, 'pp': 15}, 'skill_3': {'id': 349, 'pp': 20}}, 4: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 5: {'pokedex': 9, 'hp': 194, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 57, 'pp': 15}, 'skill_1': {'id': 504, 'pp': 15}, 'skill_2': {'id': 44, 'pp': 25}, 'skill_3': {'id': 89, 'pp': 10}}};1686090955.292082
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 15, 'y_coords': 6, 'map_number_tuple': (1, 14, 50), 'face_dir': 1, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 12, 'sprite': 1}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'VERDANTURF TOMIN Ch. 1) Mee\n', 'money': '2137896\n'};{'x_coords': 15, 'y_coords': 6, 'map_number': (1, 14, 50), 'face_dir': 1, 'transport': 10};{'player_info_not_sure_address': 3938857512, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 0, 'hp': 9, 'happiness': 0.0, 'name': 'unknown', 'skill_0': {'id': 0, 'pp': 0}, 'skill_1': {'id': 0, 'pp': 0}, 'skill_2': {'id': 0, 'pp': 0}, 'skill_3': {'id': 0, 'pp': 0}}, 1: {'pokedex': 217, 'hp': 118, 'happiness': 100.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 12}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 130, 'hp': 209, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 349, 'pp': 20}, 'skill_1': {'id': 423, 'pp': 15}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 89, 'pp': 16}}, 3: {'pokedex': 612, 'hp': 225, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 89, 'pp': 16}, 'skill_1': {'id': 337, 'pp': 15}, 'skill_2': {'id': 404, 'pp': 15}, 'skill_3': {'id': 349, 'pp': 20}}, 4: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 5: {'pokedex': 9, 'hp': 194, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 57, 'pp': 15}, 'skill_1': {'id': 504, 'pp': 15}, 'skill_2': {'id': 44, 'pp': 25}, 'skill_3': {'id': 89, 'pp': 10}}};1686090955.3926299
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 15, 'y_coords': 6, 'map_number_tuple': (1, 14, 50), 'face_dir': 1, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 12, 'sprite': 1}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'VERDANTURF TOMIN Ch. 1) Mee\n', 'money': '2137896\n'};{'x_coords': 15, 'y_coords': 6, 'map_number': (1, 14, 50), 'face_dir': 2, 'transport': 10};{'player_info_not_sure_address': 3938857512, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 0, 'hp': 9, 'happiness': 0.0, 'name': 'unknown', 'skill_0': {'id': 0, 'pp': 0}, 'skill_1': {'id': 0, 'pp': 0}, 'skill_2': {'id': 0, 'pp': 0}, 'skill_3': {'id': 0, 'pp': 0}}, 1: {'pokedex': 217, 'hp': 118, 'happiness': 100.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 12}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 130, 'hp': 209, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 349, 'pp': 20}, 'skill_1': {'id': 423, 'pp': 15}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 89, 'pp': 16}}, 3: {'pokedex': 612, 'hp': 225, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 89, 'pp': 16}, 'skill_1': {'id': 337, 'pp': 15}, 'skill_2': {'id': 404, 'pp': 15}, 'skill_3': {'id': 349, 'pp': 20}}, 4: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 5: {'pokedex': 9, 'hp': 194, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 57, 'pp': 15}, 'skill_1': {'id': 504, 'pp': 15}, 'skill_2': {'id': 44, 'pp': 25}, 'skill_3': {'id': 89, 'pp': 10}}};1686090955.4932263
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 15, 'y_coords': 6, 'map_number_tuple': (1, 14, 50), 'face_dir': 1, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 12, 'sprite': 1}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'VERDANTURF TOMIN Ch. 1) Mee\n', 'money': '2137896\n'};{'x_coords': 15, 'y_coords': 6, 'map_number': (1, 14, 50), 'face_dir': 2, 'transport': 10};{'player_info_not_sure_address': 3938857512, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 0, 'hp': 9, 'happiness': 0.0, 'name': 'unknown', 'skill_0': {'id': 0, 'pp': 0}, 'skill_1': {'id': 0, 'pp': 0}, 'skill_2': {'id': 0, 'pp': 0}, 'skill_3': {'id': 0, 'pp': 0}}, 1: {'pokedex': 217, 'hp': 118, 'happiness': 100.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 12}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 130, 'hp': 209, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 349, 'pp': 20}, 'skill_1': {'id': 423, 'pp': 15}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 89, 'pp': 16}}, 3: {'pokedex': 612, 'hp': 225, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 89, 'pp': 16}, 'skill_1': {'id': 337, 'pp': 15}, 'skill_2': {'id': 404, 'pp': 15}, 'skill_3': {'id': 349, 'pp': 20}}, 4: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 5: {'pokedex': 9, 'hp': 194, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 57, 'pp': 15}, 'skill_1': {'id': 504, 'pp': 15}, 'skill_2': {'id': 44, 'pp': 25}, 'skill_3': {'id': 89, 'pp': 10}}};1686090955.5937426
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 15, 'y_coords': 6, 'map_number_tuple': (1, 14, 50), 'face_dir': 2, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 12, 'sprite': 1}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};"{'address': ""VERDANLURF TOMINIGh' yin # Me™\n"", 'money': '21378896\n'}";{'x_coords': 15, 'y_coords': 6, 'map_number': (1, 14, 50), 'face_dir': 2, 'transport': 10};{'player_info_not_sure_address': 3938857512, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 0, 'hp': 9, 'happiness': 0.0, 'name': 'unknown', 'skill_0': {'id': 0, 'pp': 0}, 'skill_1': {'id': 0, 'pp': 0}, 'skill_2': {'id': 0, 'pp': 0}, 'skill_3': {'id': 0, 'pp': 0}}, 1: {'pokedex': 217, 'hp': 118, 'happiness': 100.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 12}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 130, 'hp': 209, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 349, 'pp': 20}, 'skill_1': {'id': 423, 'pp': 15}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 89, 'pp': 16}}, 3: {'pokedex': 612, 'hp': 225, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 89, 'pp': 16}, 'skill_1': {'id': 337, 'pp': 15}, 'skill_2': {'id': 404, 'pp': 15}, 'skill_3': {'id': 349, 'pp': 20}}, 4: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 5: {'pokedex': 9, 'hp': 194, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 57, 'pp': 15}, 'skill_1': {'id': 504, 'pp': 15}, 'skill_2': {'id': 44, 'pp': 25}, 'skill_3': {'id': 89, 'pp': 10}}};1686090955.6939006
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 15, 'y_coords': 6, 'map_number_tuple': (1, 14, 50), 'face_dir': 2, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 12, 'sprite': 1}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};"{'address': ""VERDANLURF TOMINIGh' yin # Me™\n"", 'money': '21378896\n'}";{'x_coords': 15, 'y_coords': 6, 'map_number': (1, 14, 50), 'face_dir': 1, 'transport': 10};{'player_info_not_sure_address': 3938857512, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 0, 'hp': 9, 'happiness': 0.0, 'name': 'unknown', 'skill_0': {'id': 0, 'pp': 0}, 'skill_1': {'id': 0, 'pp': 0}, 'skill_2': {'id': 0, 'pp': 0}, 'skill_3': {'id': 0, 'pp': 0}}, 1: {'pokedex': 217, 'hp': 118, 'happiness': 100.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 12}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 130, 'hp': 209, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 349, 'pp': 20}, 'skill_1': {'id': 423, 'pp': 15}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 89, 'pp': 16}}, 3: {'pokedex': 612, 'hp': 225, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 89, 'pp': 16}, 'skill_1': {'id': 337, 'pp': 15}, 'skill_2': {'id': 404, 'pp': 15}, 'skill_3': {'id': 349, 'pp': 20}}, 4: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 5: {'pokedex': 9, 'hp': 194, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 57, 'pp': 15}, 'skill_1': {'id': 504, 'pp': 15}, 'skill_2': {'id': 44, 'pp': 25}, 'skill_3': {'id': 89, 'pp': 10}}};1686090955.7944133
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 15, 'y_coords': 6, 'map_number_tuple': (1, 14, 50), 'face_dir': 1, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 12, 'sprite': 1}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};"{'address': ""VERDANLURF TOMINIGh' yin # Me™\n"", 'money': '21378896\n'}";{'x_coords': 15, 'y_coords': 6, 'map_number': (1, 14, 50), 'face_dir': 1, 'transport': 10};{'player_info_not_sure_address': 3938857512, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 0, 'hp': 9, 'happiness': 0.0, 'name': 'unknown', 'skill_0': {'id': 0, 'pp': 0}, 'skill_1': {'id': 0, 'pp': 0}, 'skill_2': {'id': 0, 'pp': 0}, 'skill_3': {'id': 0, 'pp': 0}}, 1: {'pokedex': 217, 'hp': 118, 'happiness': 100.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 12}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 130, 'hp': 209, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 349, 'pp': 20}, 'skill_1': {'id': 423, 'pp': 15}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 89, 'pp': 16}}, 3: {'pokedex': 612, 'hp': 225, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 89, 'pp': 16}, 'skill_1': {'id': 337, 'pp': 15}, 'skill_2': {'id': 404, 'pp': 15}, 'skill_3': {'id': 349, 'pp': 20}}, 4: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 5: {'pokedex': 9, 'hp': 194, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 57, 'pp': 15}, 'skill_1': {'id': 504, 'pp': 15}, 'skill_2': {'id': 44, 'pp': 25}, 'skill_3': {'id': 89, 'pp': 10}}};1686090955.894847
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 15, 'y_coords': 6, 'map_number_tuple': (1, 14, 50), 'face_dir': 1, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 12, 'sprite': 1}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};"{'address': ""VERDANLURF TOMINIGh' yin # Me™\n"", 'money': '21378896\n'}";{'x_coords': 15, 'y_coords': 5, 'map_number': (1, 14, 50), 'face_dir': 2, 'transport': 10};{'player_info_not_sure_address': 3938857512, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 0, 'hp': 9, 'happiness': 0.0, 'name': 'unknown', 'skill_0': {'id': 0, 'pp': 0}, 'skill_1': {'id': 0, 'pp': 0}, 'skill_2': {'id': 0, 'pp': 0}, 'skill_3': {'id': 0, 'pp': 0}}, 1: {'pokedex': 217, 'hp': 118, 'happiness': 100.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 12}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 130, 'hp': 209, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 349, 'pp': 20}, 'skill_1': {'id': 423, 'pp': 15}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 89, 'pp': 16}}, 3: {'pokedex': 612, 'hp': 225, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 89, 'pp': 16}, 'skill_1': {'id': 337, 'pp': 15}, 'skill_2': {'id': 404, 'pp': 15}, 'skill_3': {'id': 349, 'pp': 20}}, 4: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 5: {'pokedex': 9, 'hp': 194, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 57, 'pp': 15}, 'skill_1': {'id': 504, 'pp': 15}, 'skill_2': {'id': 44, 'pp': 25}, 'skill_3': {'id': 89, 'pp': 10}}};1686090955.9958577
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 15, 'y_coords': 5, 'map_number_tuple': (1, 14, 50), 'face_dir': 2, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 12, 'sprite': 1}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};"{'address': ""VERDANLURF TOMINIGh' yin # Me™\n"", 'money': '21378896\n'}";{'x_coords': 14, 'y_coords': 5, 'map_number': (1, 14, 50), 'face_dir': 2, 'transport': 10};{'player_info_not_sure_address': 3938857512, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 0, 'hp': 9, 'happiness': 0.0, 'name': 'unknown', 'skill_0': {'id': 0, 'pp': 0}, 'skill_1': {'id': 0, 'pp': 0}, 'skill_2': {'id': 0, 'pp': 0}, 'skill_3': {'id': 0, 'pp': 0}}, 1: {'pokedex': 217, 'hp': 118, 'happiness': 100.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 12}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 130, 'hp': 209, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 349, 'pp': 20}, 'skill_1': {'id': 423, 'pp': 15}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 89, 'pp': 16}}, 3: {'pokedex': 612, 'hp': 225, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 89, 'pp': 16}, 'skill_1': {'id': 337, 'pp': 15}, 'skill_2': {'id': 404, 'pp': 15}, 'skill_3': {'id': 349, 'pp': 20}}, 4: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 5: {'pokedex': 9, 'hp': 194, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 57, 'pp': 15}, 'skill_1': {'id': 504, 'pp': 15}, 'skill_2': {'id': 44, 'pp': 25}, 'skill_3': {'id': 89, 'pp': 10}}};1686090956.0965946
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 15, 'y_coords': 5, 'map_number_tuple': (1, 14, 50), 'face_dir': 2, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 12, 'sprite': 1}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};"{'address': ""VERDANLURF TOMINIGh' yin # Me™\n"", 'money': '21378896\n'}";{'x_coords': 14, 'y_coords': 5, 'map_number': (1, 14, 50), 'face_dir': 0, 'transport': 10};{'player_info_not_sure_address': 3938857512, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 0, 'hp': 9, 'happiness': 0.0, 'name': 'unknown', 'skill_0': {'id': 0, 'pp': 0}, 'skill_1': {'id': 0, 'pp': 0}, 'skill_2': {'id': 0, 'pp': 0}, 'skill_3': {'id': 0, 'pp': 0}}, 1: {'pokedex': 217, 'hp': 118, 'happiness': 100.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 12}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 130, 'hp': 209, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 349, 'pp': 20}, 'skill_1': {'id': 423, 'pp': 15}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 89, 'pp': 16}}, 3: {'pokedex': 612, 'hp': 225, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 89, 'pp': 16}, 'skill_1': {'id': 337, 'pp': 15}, 'skill_2': {'id': 404, 'pp': 15}, 'skill_3': {'id': 349, 'pp': 20}}, 4: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 5: {'pokedex': 9, 'hp': 194, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 57, 'pp': 15}, 'skill_1': {'id': 504, 'pp': 15}, 'skill_2': {'id': 44, 'pp': 25}, 'skill_3': {'id': 89, 'pp': 10}}};1686090956.1975822
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 14, 'y_coords': 5, 'map_number_tuple': (1, 14, 50), 'face_dir': 0, 'transport': 10, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 12, 'sprite': 1}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};"{'address': ""VERDANLURF TOMINIGh' yin # Me™\n"", 'money': '21378896\n'}";{'x_coords': 14, 'y_coords': 5, 'map_number': (1, 14, 50), 'face_dir': 0, 'transport': 10};{'player_info_not_sure_address': 3938857512, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{0: {'pokedex': 0, 'hp': 9, 'happiness': 0.0, 'name': 'unknown', 'skill_0': {'id': 0, 'pp': 0}, 'skill_1': {'id': 0, 'pp': 0}, 'skill_2': {'id': 0, 'pp': 0}, 'skill_3': {'id': 0, 'pp': 0}}, 1: {'pokedex': 217, 'hp': 118, 'happiness': 100.0, 'name': 'BRUCELEELI', 'skill_0': {'id': 230, 'pp': 12}, 'skill_1': {'id': 371, 'pp': 10}, 'skill_2': {'id': 185, 'pp': 20}, 'skill_3': {'id': 163, 'pp': 20}}, 2: {'pokedex': 130, 'hp': 209, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 349, 'pp': 20}, 'skill_1': {'id': 423, 'pp': 15}, 'skill_2': {'id': 242, 'pp': 15}, 'skill_3': {'id': 89, 'pp': 16}}, 3: {'pokedex': 612, 'hp': 225, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 89, 'pp': 16}, 'skill_1': {'id': 337, 'pp': 15}, 'skill_2': {'id': 404, 'pp': 15}, 'skill_3': {'id': 349, 'pp': 20}}, 4: {'pokedex': 64, 'hp': 138, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 94, 'pp': 10}, 'skill_1': {'id': 347, 'pp': 20}, 'skill_2': {'id': 100, 'pp': 20}, 'skill_3': {'id': 351, 'pp': 20}}, 5: {'pokedex': 9, 'hp': 194, 'happiness': 100.0, 'name': 'Hodson', 'skill_0': {'id': 57, 'pp': 15}, 'skill_1': {'id': 504, 'pp': 15}, 'skill_2': {'id': 44, 'pp': 25}, 'skill_3': {'id': 89, 'pp': 10}}};1686090956.2981431
