game_status;enemy_status;state_dict;memory_coords;memory_battle_status;memory_my_sprits_status;timestamp
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 35, 'y_coords': 16, 'map_number_tuple': (1, 29, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE I 4Ech. 1)\n', 'money': '102\n'};{'x_coords': 35, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855448.2130105
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 35, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE I 4Ech. 1)\n', 'money': '102\n'};{'x_coords': 35, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855448.313522
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 35, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE I 4Ech. 1)\n', 'money': '102\n'};{'x_coords': 35, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855448.414371
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 36, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE I 4Ech. 1)\n', 'money': '102\n'};{'x_coords': 36, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855448.5151603
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 36, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE I 4Ech. 1)\n', 'money': '102\n'};{'x_coords': 36, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855448.6158009
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 36, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE I 4Ech. 1)\n', 'money': '102\n'};{'x_coords': 36, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855448.7168164
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 36, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '—ROUTEM Tach ly ” oy\n', 'money': '276702\n'};{'x_coords': 37, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855448.8173888
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 36, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '—ROUTEM Tach ly ” oy\n', 'money': '276702\n'};{'x_coords': 37, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855448.917793
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 37, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '—ROUTEM Tach ly ” oy\n', 'money': '276702\n'};{'x_coords': 38, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855449.0181217
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 37, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '—ROUTEM Tach ly ” oy\n', 'money': '276702\n'};{'x_coords': 38, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855449.1189265
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 38, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '—ROUTEM Tach ly ” oy\n', 'money': '276702\n'};{'x_coords': 38, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855449.2196517
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 38, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '—ROUTEM Tach ly ” oy\n', 'money': '276702\n'};{'x_coords': 38, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855449.3204916
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 38, 'y_coords': 14, 'map_number_tuple': (1, 29, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '—ROUTEM Tach ly ” oy\n', 'money': '276702\n'};{'x_coords': 38, 'y_coords': 14, 'map_number': (1, 29, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855449.4209707
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 38, 'y_coords': 14, 'map_number_tuple': (1, 29, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': '—ROUTEM Tach ly ” oy\n', 'money': '276702\n'};{'x_coords': 38, 'y_coords': 14, 'map_number': (1, 29, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855449.5219882
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 38, 'y_coords': 14, 'map_number_tuple': (1, 29, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 114ICh Na ee\n', 'money': '767029\n'};{'x_coords': 38, 'y_coords': 14, 'map_number': (1, 29, 50), 'face_dir': 1, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855449.6227264
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 38, 'y_coords': 14, 'map_number_tuple': (1, 29, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 114ICh Na ee\n', 'money': '767029\n'};{'x_coords': 38, 'y_coords': 14, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855449.7233942
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 38, 'y_coords': 14, 'map_number_tuple': (1, 29, 50), 'face_dir': 1, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 114ICh Na ee\n', 'money': '767029\n'};{'x_coords': 38, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855449.8241177
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 38, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 114ICh Na ee\n', 'money': '767029\n'};{'x_coords': 38, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855449.9251792
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 38, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 114ICh Na ee\n', 'money': '767029\n'};{'x_coords': 38, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855450.0259922
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 38, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 114ICh Na ee\n', 'money': '767029\n'};{'x_coords': 38, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855450.126664
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 38, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 114ICh Na ee\n', 'money': '767029\n'};{'x_coords': 38, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855450.2275734
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 38, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE M4ch ee geen\n', 'money': '7160\n'};{'x_coords': 38, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855450.3276558
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 38, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE M4ch ee geen\n', 'money': '7160\n'};{'x_coords': 39, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855450.4277446
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 38, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE M4ch ee geen\n', 'money': '7160\n'};{'x_coords': 39, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855450.5281935
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 39, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE M4ch ee geen\n', 'money': '7160\n'};{'x_coords': 39, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 3, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855450.628476
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 39, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 3, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE M4ch ee geen\n', 'money': '7160\n'};{'x_coords': 39, 'y_coords': 15, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855450.7288365
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 39, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE M4ch ee geen\n', 'money': '7160\n'};{'x_coords': 39, 'y_coords': 16, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855450.8294876
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 39, 'y_coords': 15, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE M4ch ee geen\n', 'money': '7160\n'};{'x_coords': 39, 'y_coords': 16, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855450.9300258
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 39, 'y_coords': 16, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUMEMIa che 9 ye\n', 'money': '2602\n'};{'x_coords': 39, 'y_coords': 16, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855451.0301096
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 39, 'y_coords': 16, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUMEMIa che 9 ye\n', 'money': '2602\n'};{'x_coords': 39, 'y_coords': 16, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855451.1306198
