game_status;enemy_status;state_dict;memory_coords;memory_battle_status;memory_my_sprits_status;timestamp
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 32, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 114 Chal\n', 'money': '276702\n'};{'x_coords': 32, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855418.3468976
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 32, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 114 Chal\n', 'money': '276702\n'};{'x_coords': 32, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855418.4469895
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 32, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 14 Ch. 1\n', 'money': '276702\n'};{'x_coords': 32, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855418.5474405
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 32, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 14 Ch. 1\n', 'money': '276702\n'};{'x_coords': 32, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855418.648015
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 32, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 14 Ch. 1\n', 'money': '276702\n'};{'x_coords': 32, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855418.7482634
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 32, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 14 Ch. 1\n', 'money': '276702\n'};{'x_coords': 31, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855418.848956
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 31, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 14 Ch. 1\n', 'money': '276702\n'};{'x_coords': 31, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855418.949593
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 31, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 14 Ch. 1\n', 'money': '276702\n'};{'x_coords': 31, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855419.0499008
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 31, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE 14 Ch. 1\n', 'money': '276702\n'};{'x_coords': 31, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855419.1508996
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 31, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTETI4ICh 1 se\n', 'money': '276702\n'};{'x_coords': 31, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855419.2513978
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 31, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTETI4ICh 1 se\n', 'money': '276702\n'};{'x_coords': 31, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855419.3524065
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 31, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTETI4ICh 1 se\n', 'money': '276702\n'};{'x_coords': 31, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855419.4532702
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 31, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTETI4ICh 1 se\n', 'money': '276702\n'};{'x_coords': 30, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855419.5534978
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 30, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTETI4ICh 1 se\n', 'money': '276702\n'};{'x_coords': 30, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855419.6541348
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 30, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTETI4ICh 1 se\n', 'money': '276702\n'};{'x_coords': 30, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855419.7549963
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 30, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTETI4ICh 1 se\n', 'money': '276702\n'};{'x_coords': 30, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855419.8560803
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 30, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE T14-chal go © ge\n', 'money': '276702\n'};{'x_coords': 30, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 2, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855419.956801
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 30, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 2, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE T14-chal go © ge\n', 'money': '276702\n'};{'x_coords': 30, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855420.0573266
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 30, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE T14-chal go © ge\n', 'money': '276702\n'};{'x_coords': 30, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855420.157781
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 30, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE T14-chal go © ge\n', 'money': '276702\n'};{'x_coords': 30, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855420.258325
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 30, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE T14-chal go © ge\n', 'money': '276702\n'};{'x_coords': 30, 'y_coords': 6, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855420.359236
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 30, 'y_coords': 6, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE T14-chal go © ge\n', 'money': '276702\n'};{'x_coords': 30, 'y_coords': 7, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855420.459784
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 30, 'y_coords': 7, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE T14-chal go © ge\n', 'money': '276702\n'};{'x_coords': 30, 'y_coords': 7, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855420.5607522
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 30, 'y_coords': 7, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE T14-chal go © ge\n', 'money': '276702\n'};{'x_coords': 30, 'y_coords': 7, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855420.6617894
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 30, 'y_coords': 7, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE T14-chal go © ge\n', 'money': '276702\n'};{'x_coords': 30, 'y_coords': 7, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855420.7621026
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 30, 'y_coords': 7, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE T14-chal go © ge\n', 'money': '276702\n'};{'x_coords': 30, 'y_coords': 7, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855420.8632724
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 30, 'y_coords': 7, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE T14-chal go © ge\n', 'money': '276702\n'};{'x_coords': 30, 'y_coords': 7, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855420.9635031
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 30, 'y_coords': 7, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE T14-chal go © ge\n', 'money': '276702\n'};{'x_coords': 30, 'y_coords': 7, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855421.0639586
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 30, 'y_coords': 7, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE T14-chal go © ge\n', 'money': '276702\n'};{'x_coords': 30, 'y_coords': 7, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855421.164435
{'return_status': 1, 'check_battle_end_pokemon_caught': (False, []), 'x_coords': 30, 'y_coords': 8, 'map_number_tuple': (1, 29, 50), 'face_dir': 0, 'transport': 0, 'battle_time_passed': None, 'sprite_dict': {'Sweet Scent': {'pp': 0, 'sprite': None}, 'False Swipe': {'pp': 0, 'sprite': None}, 'Spore': {'pp': 0, 'sprite': None}}};{'enemy_count': None};{'address': 'ROUTE T14-chal go © ge\n', 'money': '276702\n'};{'x_coords': 30, 'y_coords': 8, 'map_number': (1, 29, 50), 'face_dir': 0, 'transport': 0};{'player_info_not_sure_address': 3941049504, 'battle_instance_address': 0, 'battle_time_passed': None, 'battle_option_ready': None};{};1685855421.2647607
